,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap
1426,000006.XSHE,000006,深振业A,XSHE,1998-01-05,20.53,20.53,20.88,22.0,20.7,21.71,3959828,85436976.0,10438.0,0.0276,0.1024404392,3113035001.05,5004976701.79,0.0575,,,6.9215,1,
1427,000006.XSHE,000006,深振业A,XSHE,1998-01-06,21.71,21.71,21.8,21.9,21.3,21.48,2397915,51685100.0,6722.0,0.0167,0.1024404392,3080054897.4,4951952996.52,-0.0106,,,6.8482,1,
1428,000006.XSHE,000006,深振业A,XSHE,1998-01-07,21.48,21.48,21.4,21.4,21.11,21.28,2330663,49465756.0,5436.0,0.0163,0.1024404392,3051376546.4,4905845426.72,-0.0093,,,6.7845,1,
1429,000006.XSHE,000006,深振业A,XSHE,1998-01-08,21.28,21.28,21.25,21.56,20.81,20.89,3796055,79853528.0,7876.0,0.0265,0.1024404392,2995453761.95,4815935665.61,-0.0183,,,6.6601,1,
1430,000006.XSHE,000006,深振业A,XSHE,1998-01-09,20.89,20.89,20.9,21.05,20.55,20.84,2314605,48049328.0,6112.0,0.0161,0.1024404392,2988284174.2,4804408773.16,-0.0024,,,6.6442,1,
1431,000006.XSHE,000006,深振业A,XSHE,1998-01-12,20.84,20.84,20.91,21.48,20.58,20.78,2754899,58514388.0,6960.0,0.0192,0.1024404392,2979680668.9,4790576502.22,-0.0029,,,6.625,1,
1432,000006.XSHE,000006,深振业A,XSHE,1998-01-13,20.78,20.78,20.5,20.5,18.7,19.74,4259294,83422472.0,10835.0,0.0297,0.1024404392,2830553243.7,4550817139.26,-0.05,,,6.2935,1,
1433,000006.XSHE,000006,深振业A,XSHE,1998-01-14,19.74,19.74,19.72,20.38,19.6,19.9,2696035,53724152.0,6060.0,0.0188,0.1024404392,2853495924.5,4587703195.1,0.0081,,,6.3445,1,
1434,000006.XSHE,000006,深振业A,XSHE,1998-01-15,19.9,19.9,20.09,20.25,19.55,20.01,1535262,30518320.0,4217.0,0.0107,0.1024404392,2869269017.55,4613062358.49,0.0055,,,6.3796,1,
1435,000006.XSHE,000006,深振业A,XSHE,1998-01-16,20.01,20.01,20.1,20.2,19.8,19.87,1254008,25010484.0,2977.0,0.0087,0.1024404392,2849194171.85,4580787059.63,-0.007,,,6.3349,1,
1436,000006.XSHE,000006,深振业A,XSHE,1998-01-19,19.87,19.87,19.8,20.0,19.5,19.54,1156057,22735756.0,3059.0,0.0081,0.1024404392,2801874892.7,4504709569.46,-0.0166,,,6.2297,1,
1437,000006.XSHE,000006,深振业A,XSHE,1998-01-20,19.54,19.54,19.6,20.08,19.28,19.42,1292759,25269116.0,2821.0,0.009,0.1024404392,2784667882.1,4477045027.58,-0.0061,,,6.1915,1,
1438,000006.XSHE,000006,深振业A,XSHE,1998-01-21,19.42,19.42,19.5,19.6,19.2,19.31,725286,14010358.0,2123.0,0.0051,0.1024404392,2768894789.05,4451685864.19,-0.0057,,,6.1564,1,
1439,000006.XSHE,000006,深振业A,XSHE,1998-01-22,19.31,19.31,19.3,19.68,19.18,19.4,807830,15700110.0,2075.0,0.0056,0.1024404392,2781800047.0,4472434270.6,0.0047,,,6.1851,1,
1440,000006.XSHE,000006,深振业A,XSHE,1998-01-23,19.4,19.4,19.5,19.69,19.4,19.66,807459,15814626.0,1852.0,0.0056,0.1024404392,2819081903.3,4532374111.34,0.0134,,,6.268,1,
1441,000006.XSHE,000006,深振业A,XSHE,1998-02-09,19.66,19.66,20.5,20.88,19.8,19.92,1041879,20901106.0,2191.0,0.0073,0.1024404392,2856363759.6,4592313952.08,0.0132,,,6.3509,1,
1442,000006.XSHE,000006,深振业A,XSHE,1998-02-10,19.92,19.92,19.85,19.85,19.43,19.49,804087,15703411.0,1996.0,0.0056,0.1024404392,2794705304.95,4493182677.01,-0.0216,,,6.2138,1,
1443,000006.XSHE,000006,深振业A,XSHE,1998-02-11,19.49,19.49,19.5,19.98,19.38,19.8,603703,11834443.0,1663.0,0.0042,0.1024404392,2839156749.0,4564649410.2,0.0159,,,6.3126,1,
1444,000006.XSHE,000006,深振业A,XSHE,1998-02-12,19.8,19.8,19.6,19.89,19.4,19.49,534482,10445188.0,1533.0,0.0037,0.1024404392,2794705304.95,4493182677.01,-0.0157,,,6.2138,1,
1445,000006.XSHE,000006,深振业A,XSHE,1998-02-13,19.49,19.49,19.39,19.6,19.35,19.4,592011,11503481.0,1877.0,0.0041,0.1024404392,2781800047.0,4472434270.6,-0.0046,,,6.1851,1,
1446,000006.XSHE,000006,深振业A,XSHE,1998-02-16,19.4,19.4,19.4,19.4,19.0,19.1,1140387,21718916.0,3612.0,0.008,0.1024404392,2738782520.5,4403272915.9,-0.0155,,,6.0894,1,
1447,000006.XSHE,000006,深振业A,XSHE,1998-02-17,19.1,19.1,19.0,19.35,18.87,18.95,829643,15742417.0,2486.0,0.0058,0.1024404392,2717273757.25,4368692238.55,-0.0079,,,6.0416,1,
1448,000006.XSHE,000006,深振业A,XSHE,1998-02-18,18.95,18.95,18.96,19.1,18.6,18.74,1218949,22830356.0,3281.0,0.0085,0.1024404392,2687161488.7,4320279290.26,-0.0111,,,5.9747,1,
1449,000006.XSHE,000006,深振业A,XSHE,1998-02-19,18.74,18.74,18.75,19.0,18.66,18.98,496203,9366322.0,1531.0,0.0035,0.1024404392,2721575509.9,4375608374.02,0.0128,,,6.0512,1,
1450,000006.XSHE,000006,深振业A,XSHE,1998-02-20,18.98,18.98,18.97,19.18,18.78,18.79,523669,9871378.0,1605.0,0.0037,0.1024404392,2694331076.45,4331806182.71,-0.01,,,5.9906,1,
1451,000006.XSHE,000006,深振业A,XSHE,1998-02-23,18.79,18.79,18.6,18.78,18.3,18.57,882595,16325869.0,2401.0,0.0062,0.1024404392,2662784890.35,4281087855.93,-0.0117,,,5.9205,1,
1452,000006.XSHE,000006,深振业A,XSHE,1998-02-24,18.57,18.57,18.5,18.5,18.0,18.01,945397,17228340.0,2605.0,0.0066,0.1024404392,2582485507.55,4151986660.49,-0.0302,,,5.7419,1,
1453,000006.XSHE,000006,深振业A,XSHE,1998-02-25,18.01,18.01,17.99,18.0,17.78,17.85,765102,13673744.0,2574.0,0.0053,0.1024404392,2559542826.75,4115100604.65,-0.0089,,,5.6909,1,
1454,000006.XSHE,000006,深振业A,XSHE,1998-02-26,17.85,17.85,17.79,18.68,17.78,18.27,717032,13023322.0,2205.0,0.005,0.1024404392,2619767363.85,4211926501.23,0.0235,,,5.8248,1,
1455,000006.XSHE,000006,深振业A,XSHE,1998-02-27,18.27,18.27,19.0,19.0,18.06,18.19,798791,14747296.0,2387.0,0.0056,0.1024404392,2608296023.45,4193483473.31,-0.0044,,,5.7993,1,
1456,000006.XSHE,000006,深振业A,XSHE,1998-03-02,18.19,18.19,17.8,17.98,17.48,17.5,970007,17100416.0,2888.0,0.0068,0.1024404392,2509355712.5,4034412357.5,-0.0379,,,5.5793,1,
1457,000006.XSHE,000006,深振业A,XSHE,1998-03-03,17.5,17.5,17.5,17.75,17.35,17.7,737442,12935924.0,1929.0,0.0051,0.1024404392,2538034063.5,4080519927.3,0.0114,,,5.6431,1,
1458,000006.XSHE,000006,深振业A,XSHE,1998-03-04,17.7,17.7,17.8,17.9,17.5,17.54,702479,12337184.0,1776.0,0.0049,0.1024404392,2515091382.7,4043633871.46,-0.009,,,5.5921,1,
1459,000006.XSHE,000006,深振业A,XSHE,1998-03-05,17.54,17.54,17.6,17.85,17.4,17.54,588792,10378062.0,1617.0,0.0041,0.1024404392,2515091382.7,4043633871.46,0.0,,,5.5921,1,
1460,000006.XSHE,000006,深振业A,XSHE,1998-03-06,17.54,17.54,17.0,17.45,17.0,17.15,716798,12304274.0,2127.0,0.005,0.1024404392,2459168598.25,3953724110.35,-0.0222,,,5.4677,1,
1461,000006.XSHE,000006,深振业A,XSHE,1998-03-09,17.15,17.15,17.12,17.15,16.65,16.74,866870,14537360.0,2674.0,0.006,0.1024404392,2400377978.7,3859203592.26,-0.0239,,,5.337,1,
1462,000006.XSHE,000006,深振业A,XSHE,1998-03-10,16.74,16.74,16.67,17.59,16.1,17.17,1190987,19753144.0,3648.0,0.0083,0.1024404392,2462036433.35,3958334867.33,0.0257,,,5.4741,1,
1463,000006.XSHE,000006,深振业A,XSHE,1998-03-11,17.17,17.17,17.48,17.48,16.78,16.8,861132,14694879.0,2660.0,0.006,0.1024404392,2408981484.0,3873035863.2,-0.0215,,,5.3561,1,
1464,000006.XSHE,000006,深振业A,XSHE,1998-03-12,16.8,16.8,16.51,16.9,16.45,16.69,596608,9933168.0,1717.0,0.0042,0.1024404392,2393208390.95,3847676699.81,-0.0065,,,5.3211,1,
1465,000006.XSHE,000006,深振业A,XSHE,1998-03-13,16.69,16.69,16.5,17.18,16.4,17.05,691442,11617715.0,1598.0,0.0048,0.1024404392,2444829422.75,3930670325.45,0.0216,,,5.4359,1,
1466,000006.XSHE,000006,深振业A,XSHE,1998-03-16,17.05,17.05,17.06,17.12,16.8,17.07,585764,9920021.0,1468.0,0.0041,0.1024404392,2447697257.85,3935281082.43,0.0012,,,5.4422,1,
1467,000006.XSHE,000006,深振业A,XSHE,1998-03-17,17.07,17.07,17.11,17.48,17.11,17.24,713566,12348777.0,1951.0,0.005,0.1024404392,2472073856.2,3974472516.76,0.01,,,5.4964,1,
1468,000006.XSHE,000006,深振业A,XSHE,1998-03-18,17.24,17.24,17.24,17.24,16.7,16.81,628861,10658645.0,1724.0,0.0044,0.1024404392,2410415401.55,3875341241.69,-0.0249,,,5.3593,1,
1469,000006.XSHE,000006,深振业A,XSHE,1998-03-19,16.81,16.81,16.78,17.58,16.6,17.28,1146605,19816884.0,2973.0,0.008,0.1024404392,2477809526.4,3983694030.72,0.028,,,5.5092,1,
1470,000006.XSHE,000006,深振业A,XSHE,1998-03-20,17.28,17.28,17.35,18.16,17.35,17.58,1489607,26491688.0,4060.0,0.0104,0.1024404392,2520827052.9,4052855385.42,0.0174,,,5.6048,1,
1471,000006.XSHE,000006,深振业A,XSHE,1998-03-23,17.58,17.58,17.49,17.8,17.2,17.25,597425,10403692.0,1548.0,0.0042,0.1024404392,2473507773.75,3976777895.25,-0.0188,,,5.4996,1,
1472,000006.XSHE,000006,深振业A,XSHE,1998-03-24,17.25,17.25,17.1,17.3,17.0,17.2,461724,7901843.0,1252.0,0.0032,0.1024404392,2466338186.0,3965251002.8,-0.0029,,,5.4837,1,
1473,000006.XSHE,000006,深振业A,XSHE,1998-03-25,17.2,17.2,17.8,17.9,17.37,17.5,983913,17344192.0,2452.0,0.0069,0.1024404392,2509355712.5,4034412357.5,0.0174,,,5.5793,1,
1474,000006.XSHE,000006,深振业A,XSHE,1998-03-26,17.5,17.5,17.7,17.7,17.26,17.27,461304,8050971.0,1256.0,0.0032,0.1024404392,2476375608.85,3981388652.23,-0.0131,,,5.506,1,
1475,000006.XSHE,000006,深振业A,XSHE,1998-03-27,17.27,17.27,17.25,17.49,16.9,17.35,835426,14320711.0,2342.0,0.0058,0.1024404392,2487846949.25,3999831680.15,0.0046,,,5.5315,1,
1476,000006.XSHE,000006,深振业A,XSHE,1998-03-30,17.35,17.35,17.36,18.29,17.1,18.04,1548080,27727320.0,4022.0,0.0108,0.1024404392,2586787260.2,4158902795.96,0.0398,,,5.7515,1,
1477,000006.XSHE,000006,深振业A,XSHE,1998-03-31,18.04,18.04,18.2,18.22,17.76,17.8,775040,13874328.0,2104.0,0.0054,0.1024404392,2552373239.0,4103573712.2,-0.0133,,,5.675,1,
1478,000006.XSHE,000006,深振业A,XSHE,1998-04-01,17.8,17.8,17.8,18.3,17.7,18.09,897386,16177313.0,2469.0,0.0063,0.1024404392,2593956847.95,4170429688.41,0.0163,,,5.7674,1,
1479,000006.XSHE,000006,深振业A,XSHE,1998-04-02,18.09,18.09,18.09,18.98,18.0,18.52,2534273,47124116.0,5558.0,0.0177,0.1024404392,2655615302.6,4269560963.48,0.0238,,,5.9045,1,
1480,000006.XSHE,000006,深振业A,XSHE,1998-04-03,18.52,18.52,18.5,18.5,18.05,18.29,817171,14866822.0,2136.0,0.0057,0.1024404392,2622635198.95,4216537258.21,-0.0124,,,5.8312,1,
1481,000006.XSHE,000006,深振业A,XSHE,1998-04-06,18.29,18.29,18.4,18.5,17.85,18.06,1535642,27668736.0,3749.0,0.0107,0.1024404392,2589655095.3,4163513552.94,-0.0126,,,5.7579,1,
1482,000006.XSHE,000006,深振业A,XSHE,1998-04-07,18.06,18.06,18.06,18.1,17.75,17.78,994610,17730900.0,2818.0,0.0069,0.1024404392,2549505403.9,4098962955.22,-0.0155,,,5.6686,1,
1483,000006.XSHE,000006,深振业A,XSHE,1998-04-08,17.78,17.78,17.9,18.5,17.8,18.24,1278671,23385044.0,3264.0,0.0089,0.1024404392,2615465611.2,4205010365.76,0.0259,,,5.8152,1,
1484,000006.XSHE,000006,深振业A,XSHE,1998-04-09,18.24,18.24,18.3,18.94,18.1,18.19,1666790,30810968.0,3806.0,0.0116,0.1024404392,2608296023.45,4193483473.31,-0.0027,,,5.7993,1,
1485,000006.XSHE,000006,深振业A,XSHE,1998-04-10,18.19,18.19,18.26,18.26,17.89,18.07,1024653,18492604.0,2473.0,0.0071,0.1024404392,2591089012.85,4165818931.43,-0.0066,,,5.761,1,
1486,000006.XSHE,000006,深振业A,XSHE,1998-04-13,18.07,18.07,18.1,18.74,18.02,18.3,1392287,25520336.0,3718.0,0.0097,0.1024404392,2624069116.5,4218842636.7,0.0127,,,5.8344,1,
1487,000006.XSHE,000006,深振业A,XSHE,1998-04-14,18.3,18.3,18.25,18.27,17.88,17.93,1075781,19389412.0,2630.0,0.0075,0.1024404392,2571014167.15,4133543632.57,-0.0202,,,5.7164,1,
1488,000006.XSHE,000006,深振业A,XSHE,1998-04-15,17.93,17.93,17.9,18.08,17.78,17.81,926030,16545832.0,2510.0,0.0065,0.1024404392,2553807156.55,4105879090.69,-0.0067,,,5.6782,1,
1489,000006.XSHE,000006,深振业A,XSHE,1998-04-16,17.81,17.81,17.81,17.82,17.58,17.66,1129977,19966772.0,3178.0,0.0079,0.1024404392,2532298393.3,4071298413.34,-0.0084,,,5.6303,1,
1490,000006.XSHE,000006,深振业A,XSHE,1998-04-17,17.66,17.66,17.0,18.4,17.0,17.21,1342539,23497754.0,3660.0,0.0094,0.1024404392,2467772103.55,3967556381.29,-0.0255,,,5.4869,1,
1491,000006.XSHE,000006,深振业A,XSHE,1998-04-20,17.21,17.21,17.0,17.1,16.8,16.95,1357444,22916240.0,3968.0,0.0095,0.1024404392,2430490247.25,3907616540.55,-0.0151,,,5.404,1,
1492,000006.XSHE,000006,深振业A,XSHE,1998-04-21,16.95,16.95,16.83,17.6,16.81,17.55,948376,16208903.0,2118.0,0.0066,0.1024404392,2516525300.25,4045939249.95,0.0354,,,5.5953,1,
1493,000006.XSHE,000006,深振业A,XSHE,1998-04-22,17.55,17.55,17.56,17.99,17.5,17.8,973316,17245960.0,2436.0,0.0068,0.1024404392,2552373239.0,4103573712.2,0.0142,,,5.675,1,
1494,000006.XSHE,000006,深振业A,XSHE,1998-04-23,17.8,17.8,17.88,18.75,17.85,18.34,2700857,49756088.0,6488.0,0.0188,0.1024404392,2629804786.7,4228064150.66,0.0303,,,5.8471,1,
1495,000006.XSHE,000006,深振业A,XSHE,1998-04-24,18.34,18.34,18.3,18.6,17.91,17.99,1071082,19538336.0,2728.0,0.0075,0.1024404392,2579617672.45,4147375903.51,-0.0191,,,5.7355,1,
1496,000006.XSHE,000006,深振业A,XSHE,1998-04-27,17.99,17.99,17.85,18.4,17.8,18.19,857054,15555617.0,2519.0,0.006,0.1024404392,2608296023.45,4193483473.31,0.0111,,,5.7993,1,
1497,000006.XSHE,000006,深振业A,XSHE,1998-04-28,18.19,18.19,18.35,18.5,18.11,18.35,1160068,21224824.0,2632.0,0.0081,0.1024404392,2631238704.25,4230369529.15,0.0088,,,5.8503,1,
1498,000006.XSHE,000006,深振业A,XSHE,1998-04-29,18.35,18.35,18.5,18.55,18.0,18.1,759416,13771249.0,2103.0,0.0053,0.1024404392,2595390765.5,4172735066.9,-0.0136,,,5.7706,1,
1499,000006.XSHE,000006,深振业A,XSHE,1998-04-30,18.1,18.1,18.28,18.39,17.9,18.06,1002116,18075258.0,2438.0,0.007,0.1024404392,2589655095.3,4163513552.94,-0.0022,,,5.7579,1,
1500,000006.XSHE,000006,深振业A,XSHE,1998-05-04,18.06,18.06,18.1,19.0,17.98,18.65,2399251,44302720.0,5396.0,0.0167,0.1024404392,2674256230.75,4299530883.85,0.0327,,,5.946,1,
1501,000006.XSHE,000006,深振业A,XSHE,1998-05-05,18.65,18.65,18.8,18.88,18.3,18.36,946114,17449610.0,2446.0,0.0066,0.1024404392,2632672621.8,4232674907.64,-0.0155,,,5.8535,1,
1502,000006.XSHE,000006,深振业A,XSHE,1998-05-06,18.36,18.36,18.4,18.71,18.09,18.19,907142,16617545.0,2644.0,0.0063,0.1024404392,2608296023.45,4193483473.31,-0.0093,,,5.7993,1,
1503,000006.XSHE,000006,深振业A,XSHE,1998-05-07,18.19,18.19,18.14,18.5,17.8,17.86,1257417,22681194.0,3091.0,0.0088,0.1024404392,2560976744.3,4117405983.14,-0.0181,,,5.6941,1,
1504,000006.XSHE,000006,深振业A,XSHE,1998-05-08,17.86,17.86,17.86,18.25,17.61,18.2,1559808,27878280.0,3244.0,0.0109,0.1024404392,2609729941.0,4195788851.8,0.019,,,5.8025,1,
1505,000006.XSHE,000006,深振业A,XSHE,1998-05-11,18.2,18.2,18.2,18.3,17.5,17.63,1068245,19087142.0,2738.0,0.0074,0.1024404392,2527996640.65,4064382277.87,-0.0313,,,5.6208,1,
1506,000006.XSHE,000006,深振业A,XSHE,1998-05-12,17.63,17.63,17.63,17.9,17.5,17.69,784208,13825856.0,2406.0,0.0055,0.1024404392,2536600145.95,4078214548.81,0.0034,,,5.6399,1,
1507,000006.XSHE,000006,深振业A,XSHE,1998-05-13,17.69,17.69,17.69,17.9,17.5,17.61,1150948,20282506.0,2766.0,0.008,0.1024404392,2525128805.55,4059771520.89,-0.0045,,,5.6144,1,
1508,000006.XSHE,000006,深振业A,XSHE,1998-05-14,17.61,17.61,17.62,17.65,17.28,17.34,1506429,26211592.0,3582.0,0.0105,0.1024404392,2486413031.7,3997526301.66,-0.0153,,,5.5283,1,
1509,000006.XSHE,000006,深振业A,XSHE,1998-05-15,17.34,17.34,18.0,18.85,17.8,18.26,4164855,76957440.0,9723.0,0.029,0.1024404392,2618333446.3,4209621122.74,0.0531,,,5.8216,1,
1510,000006.XSHE,000006,深振业A,XSHE,1998-05-18,18.26,18.26,18.68,18.79,18.2,18.29,1824211,33620192.0,4316.0,0.0127,0.1024404392,2622635198.95,4216537258.21,0.0016,,,5.8312,1,
1511,000006.XSHE,000006,深振业A,XSHE,1998-05-19,18.29,18.29,18.3,18.4,17.85,18.03,782401,14110044.0,2085.0,0.0055,0.1024404392,2585353342.65,4156597417.47,-0.0142,,,5.7483,1,
1512,000006.XSHE,000006,深振业A,XSHE,1998-05-20,18.03,18.03,18.0,18.03,17.69,17.79,736620,13139527.0,1899.0,0.0051,0.1024404392,2550939321.45,4101268333.71,-0.0133,,,5.6718,1,
1513,000006.XSHE,000006,深振业A,XSHE,1998-05-21,17.79,17.79,17.7,17.96,17.58,17.78,793198,14049648.0,2028.0,0.0055,0.1024404392,2549505403.9,4098962955.22,-0.0006,,,5.6686,1,
1514,000006.XSHE,000006,深振业A,XSHE,1998-05-22,17.78,17.78,18.0,18.0,17.61,17.72,1136318,20131370.0,2785.0,0.0079,0.1024404392,2540901898.6,4085130684.28,-0.0034,,,5.6495,1,
1515,000006.XSHE,000006,深振业A,XSHE,1998-05-25,17.72,17.72,17.8,18.0,17.45,17.78,1502472,26411084.0,3924.0,0.0105,0.1024404392,2549505403.9,4098962955.22,0.0034,,,5.6686,1,
1516,000006.XSHE,000006,深振业A,XSHE,1998-05-26,17.78,17.78,17.8,17.88,17.48,17.56,915952,16083475.0,2638.0,0.0064,0.1024404392,2517959217.8,4048244628.44,-0.0124,,,5.5984,1,
1517,000006.XSHE,000006,深振业A,XSHE,1998-05-27,17.56,17.56,17.5,17.7,17.43,17.55,834555,14610867.0,2509.0,0.0058,0.1024404392,2516525300.25,4045939249.95,-0.0006,,,5.5953,1,
1518,000006.XSHE,000006,深振业A,XSHE,1998-05-28,17.55,17.55,17.58,17.6,17.4,17.44,886987,15493786.0,2543.0,0.0062,0.1024404392,2500752207.2,4020580086.56,-0.0063,,,5.5602,1,
1519,000006.XSHE,000006,深振业A,XSHE,1998-05-29,17.44,17.44,0.0,0.0,0.0,17.44,0,0.0,0.0,0.0,0.1024404392,2500752207.2,4020580086.56,0.0,,,5.5602,0,
1520,000006.XSHE,000006,深振业A,XSHE,1998-06-01,17.44,17.44,17.58,17.73,17.3,17.5,1209642,21092866.0,3273.0,0.0084,0.1024404392,2509355712.5,4034412357.5,0.0034,,,5.5793,1,
1521,000006.XSHE,000006,深振业A,XSHE,1998-06-02,17.5,17.5,17.8,18.38,17.78,17.89,1189220,21470152.0,3320.0,0.0083,0.1024404392,2565278496.95,4124322118.61,0.0223,,,5.7037,1,
1522,000006.XSHE,000006,深振业A,XSHE,1998-06-03,17.89,17.89,17.95,18.01,17.55,17.61,649878,11451806.0,1793.0,0.0045,0.1024404392,2525128805.55,4059771520.89,-0.0157,,,5.6144,1,
1523,000006.XSHE,000006,深振业A,XSHE,1998-06-04,17.61,17.61,17.6,17.67,17.3,17.46,732903,12798977.0,1986.0,0.0051,0.1024404392,2503620042.3,4025190843.54,-0.0085,,,5.5666,1,
1524,000006.XSHE,000006,深振业A,XSHE,1998-06-05,17.46,17.46,17.47,17.9,17.4,17.61,718519,12621735.0,1722.0,0.005,0.1024404392,2525128805.55,4059771520.89,0.0086,,,5.6144,1,
1525,000006.XSHE,000006,深振业A,XSHE,1998-06-08,17.61,17.61,17.68,17.75,17.3,17.31,687000,12001155.0,1833.0,0.0048,0.1024404392,2482111279.05,3990610166.19,-0.017,,,5.5187,1,
1526,000006.XSHE,000006,深振业A,XSHE,1998-06-09,17.31,17.31,17.25,17.5,16.86,17.09,902393,15520543.0,2789.0,0.0063,0.1024404392,2450565092.95,3939891839.41,-0.0127,,,5.4486,1,
1527,000006.XSHE,000006,深振业A,XSHE,1998-06-10,17.09,17.09,17.08,17.3,17.0,17.09,604083,10336986.0,1848.0,0.0042,0.1024404392,2450565092.95,3939891839.41,0.0,,,5.4486,1,
1528,000006.XSHE,000006,深振业A,XSHE,1998-06-11,17.09,17.09,17.1,17.24,16.79,16.82,673654,11399103.0,1992.0,0.0047,0.1024404392,2411849319.1,3877646620.18,-0.0158,,,5.3625,1,
1529,000006.XSHE,000006,深振业A,XSHE,1998-06-12,16.82,16.82,17.06,17.45,16.9,17.13,812561,13896620.0,1738.0,0.0057,0.1024404392,2456300763.15,3949113353.37,0.0184,,,5.4614,1,
1530,000006.XSHE,000006,深振业A,XSHE,1998-06-15,17.13,17.13,17.09,17.11,16.6,16.74,699835,11739553.0,2165.0,0.0049,0.1024404392,2400377978.7,3859203592.26,-0.0228,,,5.337,1,
1531,000006.XSHE,000006,深振业A,XSHE,1998-06-16,16.74,16.74,16.75,16.75,16.13,16.39,795151,13079318.0,2453.0,0.0055,0.1024404392,2350190864.45,3778515345.11,-0.0209,,,5.2254,1,
1532,000006.XSHE,000006,深振业A,XSHE,1998-06-17,16.39,16.39,16.39,16.8,16.38,16.45,468404,7719517.0,1411.0,0.0033,0.1024404392,2358794369.75,3792347616.05,0.0037,,,5.2446,1,
1533,000006.XSHE,000006,深振业A,XSHE,1998-06-18,16.45,16.45,16.7,16.92,16.5,16.54,479031,7994371.0,1219.0,0.0033,0.1024404392,2371699627.7,3813096022.46,0.0055,,,5.2733,1,
1534,000006.XSHE,000006,深振业A,XSHE,1998-06-19,16.54,16.54,16.58,16.92,16.5,16.9,528146,8793497.0,1350.0,0.0037,0.1024404392,2423320659.5,3896089648.1,0.0218,,,5.388,1,
1535,000006.XSHE,000006,深振业A,XSHE,1998-06-22,16.9,16.9,17.0,17.08,16.6,16.61,588783,9801951.0,1746.0,0.0041,0.1024404392,2381737050.55,3829233671.89,-0.0172,,,5.2956,1,
1536,000006.XSHE,000006,深振业A,XSHE,1998-06-23,16.61,16.61,16.6,16.61,16.25,16.36,718199,11766123.0,2000.0,0.005,0.1024404392,2345889111.8,3771599209.64,-0.0151,,,5.2159,1,
1537,000006.XSHE,000006,深振业A,XSHE,1998-06-24,16.36,16.36,16.35,16.7,16.24,16.68,733994,12006951.0,1966.0,0.0051,0.1024404392,2391774473.4,3845371321.32,0.0196,,,5.3179,1,
1538,000006.XSHE,000006,深振业A,XSHE,1998-06-25,16.68,16.68,16.45,16.65,16.22,16.24,525979,8596951.0,1668.0,0.0037,0.1024404392,2328682101.2,3743934667.76,-0.0264,,,5.1776,1,
1539,000006.XSHE,000006,深振业A,XSHE,1998-06-26,16.24,16.24,16.3,16.5,16.24,16.26,398394,6487926.0,1160.0,0.0028,0.1024404392,2331549936.3,3748545424.74,0.0012,,,5.184,1,
1540,000006.XSHE,000006,深振业A,XSHE,1998-06-29,16.26,16.26,16.2,16.25,15.85,15.9,657204,10510582.0,2032.0,0.0046,0.1024404392,2279928904.5,3665551799.1,-0.0221,,,5.0692,1,
1541,000006.XSHE,000006,深振业A,XSHE,1998-06-30,15.9,15.9,15.9,16.1,15.5,15.51,489300,7640264.0,1534.0,0.0034,0.1024404392,2223991928.4,3575642037.99,-0.0245,,,4.9449,1,
1542,000006.XSHE,000006,深振业A,XSHE,1998-07-01,15.51,15.51,16.3,16.3,15.4,15.6,882804,13897512.0,2180.0,0.0062,0.1024404392,2236897104.0,3596390444.4,0.0058,,,4.9736,1,
1543,000006.XSHE,000006,深振业A,XSHE,1998-07-02,15.6,15.6,15.59,17.16,15.5,17.16,1428451,23523620.0,3357.0,0.01,0.1024404392,2460586814.4,3956029488.84,0.1,,,5.4709,1,
1544,000006.XSHE,000006,深振业A,XSHE,1998-07-03,17.16,17.16,17.15,17.86,16.61,16.9,3168708,54826516.0,7711.0,0.0221,0.1024404392,2423305196.0,3896089648.1,-0.0152,,,5.388,1,
1545,000006.XSHE,000006,深振业A,XSHE,1998-07-06,16.9,16.9,16.9,16.9,16.31,16.35,603680,10022864.0,1689.0,0.0042,0.1024404392,2344440234.0,3769293831.15,-0.0325,,,5.2127,1,
1546,000006.XSHE,000006,深振业A,XSHE,1998-07-07,16.35,16.35,16.34,16.65,16.0,16.52,527463,8622986.0,1339.0,0.0037,0.1024404392,2368816676.8,3808485265.48,0.0104,,,5.2669,1,
1547,000006.XSHE,000006,深振业A,XSHE,1998-07-08,16.52,16.52,16.55,16.55,16.4,16.53,207129,3416136.0,654.0,0.0014,0.1024404392,2370250585.2,3810790643.97,0.0006,,,5.2701,1,
1548,000006.XSHE,000006,深振业A,XSHE,1998-07-09,16.53,16.53,16.6,16.6,16.04,16.16,324019,5280566.0,987.0,0.0023,0.1024404392,2317195974.4,3725491639.84,-0.0224,,,5.1521,1,
1549,000006.XSHE,000006,深振业A,XSHE,1998-07-10,16.16,16.16,16.7,16.7,16.18,16.32,299660,4893587.0,811.0,0.0021,0.1024404392,2340138508.8,3762377695.68,0.0099,,,5.2031,1,
1550,000006.XSHE,000006,深振业A,XSHE,1998-07-13,16.32,16.32,16.5,16.5,16.06,16.13,371278,5991661.0,1164.0,0.0026,0.1024404392,2312894249.2,3718575504.37,-0.0116,,,5.1425,1,
