,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap
1380,000003.XSHE,000003,深金田A,XSHE,1997-01-09,8.39,8.39,8.4,8.9,8.4,8.77,7298020,63605181.48,0.0,0.0381,1.0,1679471110.49,2924212531.68,0.0453,,,,1,
1381,000003.XSHE,000003,深金田A,XSHE,1997-01-10,8.77,8.77,8.78,8.88,8.48,8.76,4957044,43281148.5,0.0,0.0259,1.0,1677556092.12,2920878195.84,-0.0011,,,,1,
1382,000003.XSHE,000003,深金田A,XSHE,1997-01-13,8.76,8.76,8.8,8.99,8.7,8.9,5062134,44979580.29,0.0,0.0264,1.0,1704366349.3,2967558897.6,0.016,,,,1,
1383,000003.XSHE,000003,深金田A,XSHE,1997-01-14,8.9,8.9,9.0,9.0,8.48,8.62,3666078,31891608.6,0.0,0.0191,1.0,1650745834.94,2874197494.08,-0.0315,,,,1,
1384,000003.XSHE,000003,深金田A,XSHE,1997-01-15,8.62,8.62,8.62,8.7,8.58,8.65,1937605,16774180.42,0.0,0.0101,1.0,1656490890.05,2884200501.6,0.0035,,,,1,
1385,000003.XSHE,000003,深金田A,XSHE,1997-01-16,8.65,8.65,8.65,8.75,8.46,8.59,1630749,13960441.83,0.0,0.0085,1.0,1645000779.83,2864194486.56,-0.0069,,,,1,
1386,000003.XSHE,000003,深金田A,XSHE,1997-01-17,8.59,8.59,8.6,8.69,8.45,8.58,2049719,17572990.73,0.0,0.0107,1.0,1643085761.46,2860860150.72,-0.0012,,,,1,
1387,000003.XSHE,000003,深金田A,XSHE,1997-01-20,8.58,8.58,8.7,8.81,8.5,8.73,2545618,22121950.45,0.0,0.0133,1.0,1671811037.01,2910875188.32,0.0175,,,,1,
1388,000003.XSHE,000003,深金田A,XSHE,1997-01-21,8.73,8.73,8.75,8.8,8.56,8.6,1835689,15895610.28,0.0,0.0096,1.0,1646915798.2,2867528822.4,-0.0149,,,,1,
1389,000003.XSHE,000003,深金田A,XSHE,1997-01-22,8.6,8.6,8.5,8.98,8.5,8.76,3978653,34904672.44,0.0,0.0208,1.0,1677556092.12,2920878195.84,0.0186,,,,1,
1390,000003.XSHE,000003,深金田A,XSHE,1997-01-23,8.76,8.76,8.78,8.9,8.67,8.89,4878240,43017980.85,0.0,0.0255,1.0,1702451330.93,2964224561.76,0.0148,,,,1,
